,S,I,R
12.059999999999787,1333.4239470573846,30543.737290625246,18122.838762317435
12.069999999999787,1325.3251885047193,30521.310621535264,18153.364189960084
12.079999999999787,1317.2816502392875,30498.851187188837,18183.867162571943
12.089999999999787,1309.292932844385,30476.359419542878,18214.347647612805
12.099999999999786,1301.3586398013642,30453.83574722593,18244.80561297277
12.109999999999786,1293.4783774706027,30431.280595560536,18275.241026968924
12.119999999999786,1285.6517550725462,30408.694386585474,18305.653858342044
12.129999999999786,1277.8783846688304,30386.07753907791,18336.044076253325
12.139999999999786,1270.1578811434813,30363.430468575458,18366.411650281127
12.149999999999785,1262.489862184193,30340.753587398125,18396.75655041775
12.159999999999785,1254.8739482636863,30318.047304670155,18427.07874706623
12.169999999999785,1247.309762621147,30295.312026341784,18457.37821103714
12.179999999999785,1239.7969312437447,30272.548155210876,18487.654913545448
12.189999999999785,1232.3350828482328,30249.756090944476,18517.90882620736
12.199999999999784,1224.923848862631,30226.936230100237,18548.139921037204
12.209999999999784,1217.56286340799,30204.088966147756,18578.348170444326
12.219999999999784,1210.2517632802385,30181.21468948981,18608.53354723002
12.229999999999784,1202.9901879321137,30158.313787483483,18638.696024584475
12.239999999999783,1195.7777794551766,30135.386644461174,18668.835576083722
12.249999999999783,1188.6141825619104,30112.433641751522,18698.952175686638
12.259999999999783,1181.4990445679039,30089.45515770022,18729.045797731946
12.269999999999783,1174.43201537412,30066.45156769071,18759.116416935238
12.279999999999783,1167.4127474492502,30043.423244164787,18789.164008386033
12.289999999999782,1160.4408958121535,30020.370556643087,18819.188547544833
12.299999999999782,1153.5161180143828,29997.29387174547,18849.190010240218
12.309999999999782,1146.6380741227968,29974.193553211317,18879.16837266596
12.319999999999782,1139.8064267022592,29951.06996191967,18909.123611378145
12.329999999999782,1133.0208407984242,29927.923455909327,18939.055703292324
12.339999999999781,1126.2809839206097,29904.75439039878,18968.96462568069
12.349999999999781,1119.5865260247583,29881.56311780607,18998.85035616925
12.359999999999781,1112.9371394964844,29858.349987768535,19028.712872735057
12.36999999999978,1106.3324991342113,29835.115347162442,19058.552153703426
12.37999999999978,1099.7722821323946,29811.859540122507,19088.368177745175
12.38999999999978,1093.256168064835,29788.582908061326,19118.160923873915
12.39999999999978,1086.7838388680784,29765.28578968868,19147.930371443315
12.40999999999978,1080.3549788249054,29741.968521030743,19177.676500144426
12.41999999999978,1073.969274547909,29718.631435449173,19207.399290002995
12.42999999999978,1067.6264149631606,29695.274863660103,19237.098721376813
12.43999999999978,1061.3260912939659,29671.899133753028,19266.774774953083
12.449999999999779,1055.0679970447081,29648.504571209574,19296.427431745793
12.459999999999779,1048.851827984782,29625.09149892216,19326.056673093135
12.469999999999779,1042.6772821326147,29601.66023721256,19355.662480654904
12.479999999999778,1036.5440597397776,29578.21110385035,19385.24483640995
12.489999999999778,1030.451863275186,29554.744414071258,19414.803722653633
12.499999999999778,1024.400397409388,29531.260480595396,19444.33912199529
12.509999999999778,1018.3893689989421,29507.75961364539,19473.851017355744
12.519999999999778,1012.4184870708852,29484.242120964394,19503.339391964797
12.529999999999777,1006.4874628072877,29460.708307834015,19532.804229358775
12.539999999999777,1000.5960095298984,29437.158477092114,19562.245513378064
12.549999999999777,994.7438426848787,29413.592929150516,19591.66322816468
12.559999999999777,988.9306798276247,29390.011962012595,19621.05735815986
12.569999999999776,983.1562406076783,29366.415871290763,19650.427888101636
12.579999999999776,977.4202467537277,29342.804950223865,19679.774803022487
12.589999999999776,971.722422058695,29319.179489694438,19709.09808824695
12.599999999999776,966.0624923649133,29295.539778245893,19738.397729389275
12.609999999999776,960.4401855493919,29271.886102099583,19767.67371235111
12.619999999999775,954.8552315091695,29248.21874517175,19796.92602331916
12.629999999999775,949.3073621467554,29224.5379890904,19826.154648762924
12.639999999999775,943.7963113556588,29200.84411321204,19855.359575432383
12.649999999999775,938.3218150060055,29177.137394638317,19884.54079035576
12.659999999999775,932.883610930243,29153.418108232585,19913.698280837256
12.669999999999774,927.4814389089315,29129.686526636317,19942.832034454834
12.679999999999774,922.1150406566239,29105.94292028546,19971.942039057998
12.689999999999774,916.7841598078314,29082.187557426652,20001.028282765594
12.699999999999774,911.4885419030768,29058.420704133365,20030.090753963636
12.709999999999773,906.2279343750338,29034.642624321914,20059.129441303132
12.719999999999773,901.0020865347533,29010.853579767387,20088.14433369794
12.729999999999773,895.8107495579758,28987.053830119472,20117.135420322633
12.739999999999773,890.6536764715293,28963.24363291817,20146.102690610383
12.749999999999773,885.5306221398134,28939.423243609413,20175.046134250857
12.759999999999772,880.4413432513692,28915.592915560585,20203.96574118813
12.769999999999772,875.3855983055333,28891.75290007593,20232.86150161862
12.779999999999772,870.3631475991784,28867.90344641189,20261.73340598902
12.789999999999772,865.3737532135374,28844.04480179228,20290.58144499427
12.799999999999772,860.4171790011126,28820.17721142344,20319.40560957553
12.809999999999771,855.4931905726689,28796.30091850925,20348.205890918165
12.819999999999771,850.6015552843115,28772.41616426602,20376.982280449753
12.829999999999771,845.7420422246462,28748.523187937335,20405.7347698381
12.83999999999977,840.9144222020242,28724.622226808773,20434.46335098929
12.84999999999977,836.1184677318696,28700.713516222513,20463.1680160457
12.85999999999977,831.3539530240895,28676.79728959188,20491.848757384112
12.86999999999977,826.6206539705669,28652.87377841576,20520.505567613753
12.87999999999977,821.9183481327358,28628.943212292943,20549.138439574403
12.88999999999977,817.2468147292382,28605.005818936348,20577.747366334497
12.89999999999977,812.6058346236626,28581.06182418717,20606.33234118925
12.90999999999977,807.9951903123641,28557.111452028927,20634.89335765879
12.919999999999769,803.414665912365,28533.154924601404,20663.430409486315
12.929999999999769,798.8640471493363,28509.19246221451,20691.943490636237
12.939999999999769,794.3431213456599,28485.22428336204,20720.43259529238
12.949999999999768,789.8516774085704,28461.25060473535,20748.897717856158
12.959999999999768,785.389505818376,28437.271641236915,20777.338852944788
12.969999999999768,780.9563986167605,28413.287605993824,20805.755995389492
12.979999999999768,776.552149395162,28389.298710371164,20834.149140233752
12.989999999999768,772.1765532832327,28365.305163985315,20862.518282731533
12.999999999999767,767.8294069373745,28341.307174717156,20890.86341834555
13.009999999999767,763.5105085293548,28317.304948725185,20919.18454274554
13.019999999999767,759.2196577349983,28293.298690458534,20947.481651806545
13.029999999999767,754.9566557229575,28269.288602669913,20975.75474160721
13.039999999999766,750.7213051435584,28245.274886428437,21004.003808428082
13.049999999999766,746.5134101177247,28221.2577411324,21032.228848749957
13.059999999999766,742.3327762259763,28197.237364521916,21060.429859252188
13.069999999999766,738.1792104975054,28173.213952691523,21088.60683681105
13.079999999999766,734.0525213993267,28149.187700102655,21116.759778498097
13.089999999999765,729.9525188255035,28125.15879959604,21144.888681578534
13.099999999999765,725.8790140864485,28101.127442404028,21172.9935435096
13.109999999999765,721.8318198982985,28077.093818162804,21201.074361938976
13.119999999999765,717.8107503723636,28053.05811492454,21229.131134703173
13.129999999999765,713.8156210046501,28029.020519169448,21257.16385982598
13.139999999999764,709.8462486654563,28004.981215817737,21285.172535516886
13.149999999999764,705.9024515890413,27980.940388241524,21313.157160169514
13.159999999999764,701.9840493633668,27956.89821827661,21341.117732360104
13.169999999999764,698.0908629199103,27932.854886234207,21369.054250845962
13.179999999999763,694.2227145235506,27908.810570912578,21396.96671456395
13.189999999999763,690.3794277625251,27884.765449608574,21424.85512262898
13.199999999999763,686.5608275384567,27860.719698129116,21452.719474332505
13.209999999999763,682.7667400564532,27836.67349080257,21480.55976914106
13.219999999999763,678.9969928152752,27812.627000490047,21508.376006694758
13.229999999999762,675.2514145975758,27788.58039859665,21536.16818680586
13.239999999999762,671.5298354602078,27764.533855082584,21563.93630945729
13.249999999999762,667.8320867246014,27740.487538474245,21591.68037480124
13.259999999999762,664.1580009672103,27716.441615875185,21619.40038315769
13.269999999999762,660.5074120100264,27692.396252977025,21647.09633501303
13.279999999999761,656.8801549111616,27668.351614070278,21674.76823101864
13.289999999999761,653.2760659554984,27644.307862055088,21702.416071989494
13.299999999999761,649.694982645407,27620.265158451904,21730.039858902768
13.30999999999976,646.1367436915292,27596.223663412067,21757.63959289648
13.31999999999976,642.6011890036293,27572.18353572833,21785.215275268118
13.32999999999976,639.0881596815108,27548.144932845284,21812.766907473284
13.33999999999976,635.5974980059984,27524.108010869724,21840.294491124354
13.34999999999976,632.1290474299861,27500.07292458094,21867.79802798915
13.35999999999976,628.6826525695496,27476.03982744092,21895.27751998961
13.36999999999976,625.2581591951235,27452.008871604477,21922.73296920048
13.37999999999976,621.8554142227428,27427.98020792933,21950.164377848007
13.389999999999759,618.4742657053476,27403.953985986078,21977.571748308656
13.399999999999759,615.1145628241527,27379.93035406811,22004.955083107816
13.409999999999759,611.776155880078,27355.909459201463,22032.31438491854
13.419999999999758,608.4588962852434,27331.891447154565,22059.649656560272
13.429999999999758,605.1626365545254,27307.87646244795,22086.9609009976
13.439999999999758,601.887230297175,27283.864648363888,22114.248121339017
13.449999999999758,598.6325322084984,27259.85614695591,22141.51132083567
13.459999999999757,595.3983980615975,27235.851099058324,22168.750502880157
13.469999999999757,592.1846846991718,27211.849644295606,22195.9656710053
13.479999999999757,588.9912500253811,27187.85192109175,22223.156828882944
13.489999999999757,585.8179529977671,27163.85806667955,22250.32398032276
13.499999999999757,582.6646536192359,27139.868217109783,22277.467129271055
13.509999999999756,579.5312129300988,27115.88250726037,22304.586279809606
13.519999999999756,576.4174930001725,27091.901070845423,22331.68143615448
13.529999999999756,573.3233569209376,27067.924040424266,22358.75260265487
13.539999999999756,570.2486687977554,27043.951547410354,22385.799783791965
13.549999999999756,567.1932937421423,27019.983722080142,22412.82298417779
13.559999999999755,564.1570978641018,26996.02069358189,22439.822208554084
13.569999999999755,561.1399482645136,26972.062589944395,22466.797461791168
13.579999999999755,558.1417130275788,26948.109538085664,22493.748748886832
13.589999999999755,555.1622612133225,26924.161663821516,22520.67607496524
13.599999999999755,552.2014628501511,26900.219091874118,22547.579445275805
13.609999999999754,549.259188927466,26876.28194588047,22574.458865192137
13.619999999999754,546.3353113883323,26852.35034840081,22601.314340210927
13.629999999999754,543.4297031222028,26828.42442092697,22628.145875950897
13.639999999999754,540.542237957695,26804.504283890652,22654.953478151725
13.649999999999753,537.6727906554243,26780.590056671655,22681.73715267299
13.659999999999753,534.8212369008895,26756.68185760605,22708.49690549313
13.669999999999753,531.9874532974125,26732.77980399426,22735.2327427084
13.679999999999753,529.1713173591302,26708.88401210912,22761.944670531822
13.689999999999753,526.3727075040404,26684.99459720383,22788.632695292203
13.699999999999752,523.5915030470989,26661.1116735199,22815.296823433076
13.709999999999752,520.8275841933691,26637.23535429499,22841.937061511715
13.719999999999752,518.0808320312237,26613.365751770714,22868.553416198134
13.729999999999752,515.3511285255966,26589.502977200387,22895.14589427409
13.739999999999752,512.6383565112865,26565.64714085669,22921.714502632094
13.749999999999751,509.94239968631155,26541.79835203931,22948.259248274448
13.759999999999751,507.2631426053134,26517.956719082493,22974.780138312264
13.76999999999975,504.60047067301156,26494.122349362555,23001.277179964505
13.77999999999975,501.95427013770734,26470.295349305332,23027.75038055703
13.78999999999975,499.3244280848371,26446.47582439358,23054.199747521652
13.79999999999975,496.7108324305744,26422.6638791743,23080.625288395197
13.80999999999975,494.11337191548057,26398.859617266025,23107.027010818565
13.81999999999975,491.53193609820386,26375.063141366052,23133.404922535814
13.82999999999975,488.966415349226,26351.27455325761,23159.759031393238
