,S,I,R
23.640000000000896,24.21714108210653,11813.795150685411,38161.98770823259
23.650000000000897,24.160017752375573,11802.044355225442,38173.79562702229
23.6600000000009,24.10308578317449,11790.305113422675,38185.59180079426
23.6700000000009,24.046344400880297,11778.577414502464,38197.37624109676
23.680000000000902,23.989792835477328,11766.861247697329,38209.1489594673
23.690000000000904,23.93343032053835,11755.15660224696,38220.909967432606
23.700000000000905,23.87725609320583,11743.463467398238,38232.65927650866
23.710000000000907,23.821269394173285,11731.781832405242,38244.39689820069
23.72000000000091,23.765469467666744,11720.11168652926,38256.12284400318
23.73000000000091,23.709855561426313,11708.453019038803,38267.83712539988
23.74000000000091,23.654426926687858,11696.805819209609,38279.539753863806
23.750000000000913,23.59918281816478,11685.170076324664,38291.230740857274
23.760000000000915,23.544122494029907,11673.545779674207,38302.91009783187
23.770000000000916,23.489245215897462,11661.93291855574,38314.57783622847
23.780000000000918,23.434550248805184,11650.331482274041,38326.23396747726
23.79000000000092,23.3800368611965,11638.741460141177,38337.87850299773
23.80000000000092,23.325704324902834,11627.162841476505,38349.51145419869
23.810000000000922,23.271551915125993,11615.595615606695,38361.13283247828
23.820000000000924,23.21757891042068,11604.039771865731,38372.742649223954
23.830000000000926,23.16378459267708,11592.495299594922,38384.34091581251
23.840000000000927,23.11016824710356,11580.96218814292,38395.927643610084
23.85000000000093,23.05672916220947,11569.440426865714,38407.50284397219
23.86000000000093,23.00346662978804,11557.930005126658,38419.06652824367
23.870000000000932,22.950379944899364,11546.430912296468,38430.618707758746
23.880000000000933,22.897468405853495,11534.943137753236,38442.15939384102
23.890000000000935,22.844731314193623,11523.466670882442,38453.68859780348
23.900000000000936,22.792167974679376,11512.001501076957,38465.20633094847
23.910000000000938,22.739777695270174,11500.547617737056,38476.71260456778
23.92000000000094,22.68755978710871,11489.105010270428,38488.207429942566
23.93000000000094,22.63551356450452,11477.673668092184,38499.69081834341
23.940000000000943,22.583638344917638,11466.253580624865,38511.16278103032
23.950000000000944,22.531933448942343,11454.84473729845,38522.62332925271
23.960000000000946,22.48039820029101,11443.44712755037,38534.07247424944
23.970000000000947,22.429031925778045,11432.060740825507,38545.510227248815
23.98000000000095,22.377833955303906,11420.685566576214,38556.93659946858
23.99000000000095,22.326803621839225,11409.321594262316,38568.351602115945
24.000000000000952,22.27594026140902,11397.968813351117,38579.755246387576
24.010000000000954,22.22524321307698,11386.627213317417,38591.14754346961
24.020000000000955,22.174711818929865,11375.29678364351,38602.528504537666
24.030000000000957,22.124345424061968,11363.977513819196,38613.89814075685
24.04000000000096,22.07414337655969,11352.669393341794,38625.25646328175
24.05000000000096,22.024105027486176,11341.372411716138,38636.603483256484
24.06000000000096,21.97422973086606,11330.086558454599,38647.93921181464
24.070000000000963,21.924516843670283,11318.811823077083,38659.263660079356
24.080000000000965,21.874965725801008,11307.54819511104,38670.57683916327
24.090000000000966,21.825575740076605,11296.295664091473,38681.878760168554
24.100000000000968,21.776346252216737,11285.054219560945,38693.169434186944
24.11000000000097,21.72727663082751,11273.823851069586,38704.44887229969
24.12000000000097,21.678366247386737,11262.604548175103,38715.71708557761
24.130000000000972,21.629614476229253,11251.39630044278,38726.97408508109
24.140000000000974,21.581020694532327,11240.199097445493,38738.219881860074
24.150000000000976,21.532584282301162,11229.012928763712,38749.454486954084
24.160000000000977,21.48430462235447,11217.83778398551,38760.67791139223
24.17000000000098,21.436181100310115,11206.673652706566,38771.89016619322
24.18000000000098,21.388213104570873,11195.520524530179,38783.09126236534
24.190000000000982,21.340400026310235,11184.378389067268,38794.28121090651
24.200000000000983,21.292741259458296,11173.24723593638,38805.460022804255
24.210000000000985,21.24523620068775,11162.127054763698,38816.6277090357
24.220000000000987,21.197884249399927,11151.017835183047,38827.78428056764
24.230000000000988,21.150684807710935,11139.919566835899,38838.92974835648
24.24000000000099,21.103637280437873,11128.832239371377,38850.064123348275
24.25000000000099,21.056741075085107,11117.755842446268,38861.18741647874
24.260000000000993,21.009995601830642,11106.690365725022,38872.299638673234
24.270000000000994,20.963400273512566,11095.635798879764,38883.40080084681
24.280000000000996,20.916954505615557,11084.592131590292,38894.49091390418
24.290000000000997,20.870657716257487,11073.559353544091,38905.569988739735
24.300000000001,20.82450932617607,11062.537454436331,38916.63803623758
24.310000000001,20.77850875871562,11051.526423969879,38927.69506727149
24.320000000001002,20.73265543981386,11040.526251855303,38938.741092704964
24.330000000001004,20.686948797988812,11029.536927810872,38949.77612339122
24.340000000001005,20.64138826432575,11018.55844156257,38960.800170173185
24.350000000001007,20.595973272464256,11007.590782844096,38971.813243883524
24.36000000000101,20.5507032585853,10996.633941396867,38982.81535534463
24.37000000000101,20.505577661398434,10985.687906970028,38993.806515368655
24.38000000000101,20.460595922129038,10974.752669320456,39004.786734757494
24.390000000001013,20.415757484505644,10963.828218212766,39015.756024302806
24.400000000001015,20.37106179474732,10952.914543419309,39026.714394786024
24.410000000001016,20.326508301551133,10942.011634720184,39037.661856978346
24.420000000001018,20.28209645607969,10931.119481903243,39048.59842164076
24.43000000000102,20.23782571194872,10920.238074764087,39059.524099524046
24.44000000000102,20.19369552521476,10909.367403106085,39070.43890136878
24.450000000001022,20.14970535436288,10898.507456740364,39081.34283790536
24.460000000001024,20.105854660294494,10887.658225485822,39092.23591985397
24.470000000001026,20.06214290631523,10876.81969916913,39103.11815792464
24.480000000001027,20.018569558122877,10865.991867624733,39113.98956281723
24.49000000000103,19.975134083795375,10855.174720694862,39124.850145221426
24.50000000000103,19.931835953778904,10844.368248229532,39135.699915816775
24.510000000001032,19.88867464087602,10833.572440086547,39146.53888527266
24.520000000001033,19.84564962023385,10822.787286131508,39157.36706424834
24.530000000001035,19.802760369332375,10812.012776237809,39168.18446339294
24.540000000001037,19.760006367972753,10801.248900286646,39178.99109334547
24.550000000001038,19.71738709826572,10790.495648167025,39189.7869647348
24.56000000000104,19.67490204462006,10779.753009775755,39200.57208817971
24.57000000000104,19.632550693731122,10769.020975017464,39211.34647428889
24.580000000001043,19.590332534569413,10758.29953380459,39222.11013366093
24.590000000001044,19.548247058369252,10747.588676057394,39232.86307688432
24.600000000001046,19.506293758617485,10736.888391703962,39243.605314537504
24.610000000001047,19.464472131042253,10726.198670680204,39254.336857188835
24.62000000000105,19.422781673601847,10715.51950292986,39265.05771539662
24.63000000000105,19.38122188647359,10704.850878404504,39275.767899709106
24.640000000001052,19.339792272042814,10694.192787063548,39286.46742066449
24.650000000001054,19.29849233489187,10683.545218874242,39297.15628879095
24.660000000001055,19.25732158178921,10672.908163811679,39307.83451460662
24.670000000001057,19.216279521678537,10662.281611858796,39318.502108619614
24.68000000000106,19.175365665668004,10651.665553006382,39329.15908132804
24.69000000000106,19.134579527019465,10641.059977253075,39339.80544321999
24.70000000000106,19.093920621137805,10630.46487460537,39350.44120477358
24.710000000001063,19.05338846556031,10619.880235077617,39361.06637645691
24.720000000001065,19.012982579946115,10609.306048692026,39371.68096872811
24.730000000001066,18.97270248606568,10598.74230547867,39382.28499203535
24.740000000001068,18.932547707790352,10588.188995475488,39392.878456816805
24.75000000000107,18.892517771081973,10577.646108728284,39403.461373500715
24.76000000000107,18.852612203982545,10567.113635290736,39414.03375250536
24.770000000001072,18.812830536603943,10556.591565224391,39424.59560423908
24.780000000001074,18.773172301117707,10546.079888598673,39435.14693910029
24.790000000001076,18.73363703174486,10535.57859549088,39445.68776747745
24.800000000001077,18.694224264745802,10525.087675986195,39456.21809974914
24.81000000000108,18.654933538410262,10514.607120177678,39466.73794628399
24.82000000000108,18.615764393047286,10504.136918166272,39477.24731744076
24.830000000001082,18.57671637097529,10493.67706006081,39487.74622356829
24.840000000001083,18.53778901651218,10483.22753597801,39498.23467500555
24.850000000001085,18.498981875965487,10472.788336042482,39508.71268208163
24.860000000001087,18.460294497622613,10462.359450386723,39519.18025511573
24.870000000001088,18.42172643174107,10451.940869151127,39529.63740441721
24.88000000000109,18.383277230538823,10441.532582483982,39540.08414028556
24.89000000000109,18.344946448184647,10431.134580541473,39550.52047301042
24.900000000001093,18.306733640788554,10420.746853487686,39560.946412871606
24.910000000001094,18.26863836639228,10410.369391494603,39571.361970139085
24.920000000001096,18.23066018495981,10400.002184742112,39581.76715507301
24.930000000001098,18.19279865836794,10389.645223418001,39592.16197792371
24.9400000000011,18.15505335039694,10379.298497717966,39602.54644893172
24.9500000000011,18.117423826721204,10368.961997845605,39612.92057832775
24.960000000001102,18.079909654900007,10358.635714012426,39623.28437633275
24.970000000001104,18.042510404368265,10348.319636437847,39633.63785315786
24.980000000001105,18.005225646427387,10338.013755349195,39643.98101900445
24.990000000001107,17.968054954236145,10327.718060981708,39654.31388406413
25.00000000000111,17.9309979028016,10317.432543578536,39664.63645851874
25.01000000000111,17.8940540689701,10307.157193390745,39674.94875254036
25.02000000000111,17.857223031418286,10296.892000677313,39685.250776291345
25.030000000001113,17.820504370644183,10286.636955705137,39695.542539924296
25.040000000001115,17.78389766895832,10276.392048749025,39705.824053582095
25.050000000001116,17.747402510474906,10266.157270091708,39716.095327397896
25.060000000001118,17.711018481103043,10255.932610023834,39726.356371495145
25.07000000000112,17.674745168537996,10245.718058843968,39736.60719598758
25.08000000000112,17.63858216225251,10235.513606858598,39746.847810979234
25.090000000001123,17.602529053488173,10225.319244382132,39757.07822656447
25.100000000001124,17.56658543524681,10215.134961736896,39767.29845282794
25.110000000001126,17.53075090228195,10204.960749253143,39777.50849984466
25.120000000001127,17.495025051090323,10194.796597269047,39787.70837767995
25.13000000000113,17.459407479903398,10184.642496130702,39797.89809638948
25.14000000000113,17.423897788678982,10174.49843619213,39808.07766601928
25.150000000001132,17.388495579092844,10164.364407815276,39818.24709660572
25.160000000001133,17.35320045453041,10154.240401370005,39828.40639817555
25.170000000001135,17.31801202007847,10144.126407234113,39838.555580745895
25.180000000001137,17.282929882516964,10134.022415793319,39848.69465432425
25.190000000001138,17.24795365031078,10123.928417441266,39858.82362890851
25.20000000000114,17.213082933601626,10113.844402579523,39868.94251448696
25.21000000000114,17.178317344199915,10103.770361617586,39879.0513210383
25.220000000001143,17.143656495576714,10093.706284972875,39889.15005853163
25.230000000001144,17.10910000285574,10083.652163070738,39899.23873692649
25.240000000001146,17.07464748280537,10073.607986344447,39909.31736617283
25.250000000001148,17.040298553830734,10063.573745235202,39919.38595621105
25.26000000000115,17.00605283596581,10053.549430192128,39929.44451697199
25.27000000000115,16.97190995086559,10043.535031672276,39939.493058376946
25.280000000001152,16.93786952179828,10033.530540140622,39949.53159033767
25.290000000001154,16.90393117363753,10023.53594607007,39959.56012275638
25.300000000001155,16.870094532854726,10013.551239941446,39969.57866552579
25.310000000001157,16.8363592275113,10003.576412243503,39979.587228529075
25.32000000000116,16.8027248872511,9993.61145347292,39989.58582163992
25.33000000000116,16.76919114329279,9983.656354134298,39999.574454722504
25.34000000000116,16.7357576284223,9973.711104740165,40009.553137631505
25.350000000001163,16.702423976985294,9963.775695810971,40019.52188021214
25.360000000001165,16.669189824879712,9953.850117875088,40029.48069230012
25.370000000001166,16.636054809548316,9943.934361468815,40039.42958372173
25.380000000001168,16.603018569971308,9934.02841713637,40049.36856429375
25.39000000000117,16.57008074665896,9924.13227542989,40059.29764382354
25.40000000000117,16.537240981644295,9914.245926909442,40069.21683210901
25.410000000001173,16.504498918475818,9904.369362143005,40079.12613893861
25.420000000001174,16.47185420221026,9894.50257170648,40089.0255740914
25.430000000001176,16.43930647940538,9884.64554618369,40098.91514733699
25.440000000001177,16.406855398112803,9874.798276166375,40108.7948684356
25.45000000000118,16.374500607870882,9864.96075225419,40118.66474713803
25.46000000000118,16.342241759697615,9855.13296505471,40128.52479318568
25.470000000001182,16.31007850608359,9845.314905183426,40138.37501631058
25.480000000001183,16.278010500984976,9835.50656326374,40148.215426235365
25.490000000001185,16.24603739981653,9825.707929926972,40158.0460326733
25.500000000001187,16.214158859444662,9815.918995812353,40167.866845328295
25.510000000001188,16.18237453818054,9806.139751567027,40177.677873894885
25.52000000000119,16.150684095773205,9796.370187846049,40187.47912805827
25.53000000000119,16.11908719340274,9786.610295312383,40197.27061749431
25.540000000001193,16.08758349367349,9776.860064636903,40207.05235186952
25.550000000001194,16.056172660607274,9767.119486498392,40216.8243408411
25.560000000001196,16.02485435963668,9757.388551583535,40226.58659405693
25.570000000001198,15.993628257598372,9747.667250586928,40236.33912115557
25.5800000000012,15.962494022726423,9737.955574211066,40246.081931766304
25.5900000000012,15.931451324645707,9728.253513166348,40255.815035509106
25.600000000001202,15.900499834365306,9718.561058171077,40265.53844199466
25.610000000001204,15.869639224271962,9708.878199951454,40275.25216082437
25.620000000001205,15.838869168123562,9699.20492924158,40284.956201590394
25.630000000001207,15.808189341042649,9689.54123678345,40294.6505738756
25.64000000000121,15.77759941950998,9679.88711332696,40304.33528725363
25.65000000000121,15.747099081358105,9670.242549629897,40314.010351288845
25.66000000000121,15.716688005764992,9660.60753645794,40323.675775536394
25.670000000001213,15.686365873247672,9650.98206458466,40333.33156954219
25.680000000001215,15.65613236565593,9641.366124791519,40342.97774284292
25.690000000001216,15.625987166166018,9631.759707867868,40352.61430496606
25.700000000001218,15.595929959274411,9622.162804610944,40362.241265429875
25.71000000000122,15.565960430791584,9612.575405825864,40371.85863374344
25.72000000000122,15.536078267835833,9602.997502325636,40381.46641940662
25.730000000001223,15.506283158827122,9593.429084931142,40391.06463191012
25.740000000001224,15.47657479348096,9583.87014447115,40400.65328073546
25.750000000001226,15.446952862802318,9574.320671782301,40410.232375354986
25.760000000001227,15.417417059079568,9564.780657709116,40419.80192523189
25.77000000000123,15.38796707587846,9555.250093103985,40429.36193982022
25.78000000000123,15.35860260803613,9545.728968827176,40438.91242856487
25.790000000001232,15.329323351655132,9536.217275746823,40448.453400901606
25.800000000001234,15.300129004097515,9526.715004738931,40457.98486625706
25.810000000001235,15.271019263978916,9517.22214668737,40467.50683404874
25.820000000001237,15.24199383116269,9507.738692483876,40477.01931368505
25.830000000001238,15.213052406754073,9498.264633028046,40486.52231456529
25.84000000000124,15.184194693094373,9488.799959227337,40496.01584607966
25.85000000000124,15.15542039375519,9479.344661997067,40505.49991760927
25.860000000001243,15.126729213532663,9469.898732260408,40514.97453852615
25.870000000001244,15.098120858441757,9460.462160948386,40524.439718193265
25.880000000001246,15.069595035710568,9451.03493899988,40533.8954659645
25.890000000001248,15.041151453774667,9441.617057361616,40543.3417911847
25.90000000000125,15.012789822271461,9432.208506988174,40552.778703189644
25.91000000000125,14.9845098520346,9422.809278841973,40562.20621130608
25.920000000001252,14.956311255088398,9413.419363893276,40571.62432485173
25.930000000001254,14.928193744642291,9404.038753120187,40581.03305313526
25.940000000001255,14.90015703508532,9394.667437508651,40590.432405456355
25.950000000001257,14.872200841980641,9385.305408052447,40599.82239110566
25.96000000000126,14.844324882060075,9375.952655753186,40609.203019364846
25.97000000000126,14.816528873218665,9366.609171620314,40618.57429950656
25.98000000000126,14.788812534509281,9357.274946671101,40627.93624079448
25.990000000001263,14.761175586137243,9347.94997193065,40637.2888524833
26.000000000001265,14.733617749454972,9338.634238431881,40646.63214381875
26.010000000001266,14.70613874695667,9329.327737215539,40655.96612403759
26.020000000001268,14.67873830227303,9320.030459330188,40665.29080236763
26.03000000000127,14.651416140165969,9310.742395832207,40674.60618802772
26.04000000000127,14.624171986523386,9301.46353778579,40683.91229022778
26.050000000001273,14.597005568353957,9292.19387626294,40693.2091181688
26.060000000001274,14.569916613781945,9282.933402343471,40702.496681042845
26.070000000001276,14.542904852042042,9273.682107115003,40711.77498803305
26.080000000001277,14.515970013474242,9264.439981672955,40721.04404831367
26.09000000000128,14.489111829518727,9255.20701712055,40730.30387105003
26.10000000000128,14.462330032710796,9245.98320456881,40739.55446539858
26.110000000001282,14.435624356675806,9236.76853513655,40748.79584050687
26.120000000001284,14.40899453612415,9227.562999950376,40758.028005513595
26.130000000001285,14.382440306846247,9218.366590144686,40767.250969548564
26.140000000001287,14.355961405707573,9209.179296861663,40776.46474173273
26.150000000001288,14.329557570643706,9200.001111251275,40785.66933117818
26.16000000000129,14.303228540655402,9190.83202447127,40794.86474698817
26.17000000000129,14.276974055803697,9181.672027687175,40804.05099825712
26.180000000001293,14.250793857205023,9172.52111207229,40813.2280940706
26.190000000001294,14.22468768702637,9163.379268807692,40822.396043505374
26.200000000001296,14.198655288480445,9154.246489082221,40831.554855629394
26.210000000001298,14.172696405820888,9145.122764092488,40840.704539501785
26.2200000000013,14.14681078433748,9136.008085042866,40849.84510417289
26.2300000000013,14.120998170351399,9126.902443145487,40858.976558684255
26.240000000001302,14.095258311210486,9117.805829620243,40868.09891206864
26.250000000001304,14.069590955284546,9108.71823569478,40877.21217335003
26.260000000001305,14.043995851960666,9099.639652604492,40886.316351543646
26.270000000001307,14.018472751638555,9090.570071592523,40895.411455655936
26.28000000000131,13.993021405725914,9081.509483909764,40904.497494684605
26.29000000000131,13.967641566633828,9072.457880814845,40913.57447761862
26.30000000000131,13.942332987772177,9063.415253574136,40922.64241343819
26.310000000001313,13.917095423545073,9054.381593461743,40931.70131111481
26.320000000001315,13.89192862934632,9045.356891759502,40940.75117961125
26.330000000001316,13.866832361554899,9036.341139756982,40949.792027881565
26.340000000001318,13.841806377530476,9027.334328751473,40958.8238648711
26.35000000000132,13.816850435608925,9018.336450047991,40967.8466995165
26.36000000000132,13.791964295097884,9009.347494959271,40976.86054074573
26.370000000001323,13.767147716272325,9000.367454805764,40985.86539747806
26.380000000001324,13.742400460370156,8991.396320915634,40994.86127862409
26.390000000001326,13.717722289587835,8982.434084624752,41003.84819308576
26.400000000001327,13.69311296707601,8973.480737276699,41012.82614975633
26.41000000000133,13.668572256935185,8964.536270222754,41021.79515752041
26.42000000000133,13.644099924211405,8955.6006748219,41030.75522525399
26.430000000001332,13.619695734891955,8946.673942440813,41039.7063618244
26.440000000001334,13.595359455901098,8937.756064453864,41048.64857609034
26.450000000001335,13.571090855095818,8928.847032243111,41057.581876901895
26.460000000001337,13.546889701261591,8919.946837198297,41066.506273100546
26.47000000000134,13.52275576410818,8911.055470716849,41075.42177351915
26.48000000000134,13.498688814265444,8902.172924203871,41084.32838698197
26.49000000000134,13.474688623279178,8893.299189072144,41093.22612230469
26.500000000001343,13.450754963606963,8884.434256742119,41102.11498829439
26.510000000001344,13.426887608614043,8875.578118641915,41110.994993749584
26.520000000001346,13.403086332569227,8866.730766207318,41119.86614746023
26.530000000001348,13.379350910640797,8857.892190881772,41128.728458207705
26.54000000000135,13.355681118892454,8849.062384116378,41137.58193476484
26.55000000000135,13.332076734279273,8840.241337369895,41146.42658589594
26.560000000001352,13.308537534643678,8831.429042108726,41155.26242035675
26.570000000001354,13.285063298711448,8822.625489806926,41164.08944689448
26.580000000001355,13.261653806087729,8813.830671946189,41172.90767424784
26.590000000001357,13.238308837253076,8805.044580015849,41181.717111147016
26.60000000000136,13.21502817355951,8796.267205512877,41190.517766313686
26.61000000000136,13.191811597226595,8787.498539941873,41199.30964846102
26.62000000000136,13.168658891337538,8778.738574815066,41208.09276629372
26.630000000001363,13.145569839835305,8769.987301652312,41216.867128507976
26.640000000001365,13.122544227518755,8761.244711981084,41225.632743791524
26.650000000001366,13.099581840038802,8752.510797336472,41234.38962082362
26.660000000001368,13.076682463894581,8743.78554926118,41243.13776827505
26.67000000000137,13.05384588642965,8735.06895930552,41251.87719480818
26.68000000000137,13.031071895828198,8726.36101902741,41260.60790907689
26.690000000001373,13.00836028111128,8717.66171999237,41269.329919726646
26.700000000001374,12.985710832133064,8708.971053773515,41278.04323539448
26.710000000001376,12.963123339577104,8700.289011951558,41286.74786470899
26.720000000001377,12.940597594952624,8691.615586114798,41295.443816290375
26.73000000000138,12.91813339059083,8682.950767859122,41304.13109875041
26.74000000000138,12.895730519641225,8674.294548787997,41312.80972069249
26.750000000001382,12.87338877606796,8665.64692051247,41321.47969071159
26.760000000001384,12.851107954646194,8657.007874651163,41330.141017394315
26.770000000001385,12.828887850958468,8648.377402830265,41338.7937093189
26.780000000001387,12.806728261391108,8639.755496683534,41347.4377750552
26.79000000000139,12.784628983130633,8631.142147852288,41356.073223164705
26.80000000000139,12.762589814160195,8622.537347985406,41364.70006220056
26.81000000000139,12.740610553256026,8613.941088739319,41373.31830070755
26.820000000001393,12.718690999983902,8605.353361778009,41381.92794722213
26.830000000001395,12.696830954695637,8596.774158773003,41390.529010272425
26.840000000001396,12.675030218525574,8588.203471403374,41399.12149837823
26.850000000001398,12.653288593387115,8579.64129135573,41407.70542005101
26.8600000000014,12.631605881969255,8571.087610324214,41416.28078379395
26.8700000000014,12.609981887733134,8562.542420010497,41424.8475981019
26.880000000001402,12.58841641490861,8554.005712123779,41433.405871461444
26.890000000001404,12.566909268490846,8545.477478380779,41441.95561235086
26.900000000001405,12.54546025423692,8536.957710505734,41450.49682924016
26.910000000001407,12.524069178662437,8528.446400230396,41459.02953059108
26.92000000000141,12.502735849038174,8519.943539294025,41467.55372485707
26.93000000000141,12.481460073386739,8511.449119443389,41476.069420483356
26.94000000000141,12.46024166047923,8502.963132432751,41484.5766259069
26.950000000001413,12.439080419831933,8494.485570023877,41493.07534955642
26.960000000001415,12.417976161703024,8486.016423986022,41501.5655998524
26.970000000001416,12.396928697089285,8477.555686095931,41510.04738520711
26.980000000001418,12.375937837722846,8469.103348137833,41518.52071402457
26.99000000000142,12.355003396067932,8460.659401903435,41526.98559470062
27.00000000000142,12.334125185317637,8452.223839191924,41535.44203562289
27.010000000001423,12.313303019390702,8443.796651809953,41543.89004517079
27.020000000001424,12.292536712928317,8435.377831571646,41552.32963171556
27.030000000001426,12.271826081290943,8426.96737029859,41560.76080362026
27.040000000001427,12.25117094055513,8418.565259819825,41569.18356923976
27.05000000000143,12.230571107510379,8410.171491971852,41577.59793692078
27.06000000000143,12.210026399655987,8401.786058598622,41586.003915001864
27.070000000001432,12.189536635197944,8393.408951551526,41594.40151181342
27.080000000001434,12.169101633045809,8385.040162689402,41602.7907356777
27.090000000001435,12.148721212809624,8376.67968387852,41611.17159490882
27.100000000001437,12.128395194796843,8368.327506992586,41619.544097812766
27.11000000000144,12.108123400009259,8359.983623912733,41627.908252687404
27.12000000000144,12.087905650139964,8351.648026527519,41636.264067822485
27.13000000000144,12.067741767570318,8343.32070673292,41644.611551499656
27.140000000001443,12.047631575366925,8335.001656432329,41652.95071199245
27.150000000001445,12.027574897278637,8326.690867536547,41661.281557566326
27.160000000001446,12.007571557733561,8318.388331963783,41669.60409647864
27.170000000001448,11.98762138183609,8310.094041639646,41677.91833697867
27.18000000000145,11.967724195363942,8301.807988497147,41686.22428730764
27.19000000000145,11.947879824765213,8293.530164476682,41694.5219556987
27.200000000001452,11.928088097155449,8285.260561526045,41702.81135037695
27.210000000001454,11.908348840314732,8276.999171600406,41711.092479559426
27.220000000001455,11.888661882684772,8268.74598666232,41719.36535145514
27.230000000001457,11.869027053366027,8260.500998681711,41727.629974265066
27.24000000000146,11.849444182114823,8252.264199635882,41735.88635618215
27.25000000000146,11.829913099340496,8244.035581509494,41744.13450539131
27.26000000000146,11.81043363610255,8235.815136294572,41752.37443006947
27.270000000001463,11.791005624107816,8227.6028559905,41760.606138385534
27.280000000001465,11.771628895707641,8219.398732604013,41768.82963850042
27.290000000001466,11.752303283895081,8211.202758149195,41777.04493856705
27.300000000001468,11.733028622302111,8203.01492464747,41785.25204673037
27.31000000000147,11.713804745196843,8194.835224127604,41793.45097112734
27.32000000000147,11.694631487480764,8186.663648625697,41801.64171988697
27.330000000001473,11.67550868468599,8178.5001901851765,41809.824301130284
27.340000000001474,11.656436172972521,8170.344840856797,41817.99872297038
27.350000000001476,11.63741378912552,8162.197592698633,41826.164993512386
27.360000000001477,11.618441370552597,8154.058437776075,41834.323120853514
27.37000000000148,11.599518755281121,8145.927368161823,41842.47311308304
27.38000000000148,11.580645781955527,8137.804375935886,41850.614978282305
27.390000000001482,11.561822289834641,8129.689453185573,41858.74872452474
27.400000000001484,11.54304811878903,8121.582592005491,41866.87435987587
27.410000000001485,11.524323109298349,8113.483784497541,41874.99189239331
27.420000000001487,11.505647102448707,8105.39302277091,41883.10133012679
27.43000000000149,11.487019939930049,8097.310298942069,41891.20268111815
27.44000000000149,11.468441464033543,8089.235605134767,41899.29595340135
27.45000000000149,11.449911517648989,8081.168933480029,41907.38115500247
27.460000000001493,11.431429944262234,8073.110276116148,41915.45829393974
27.470000000001495,11.412996587952597,8065.059625188682,41923.527378223516
27.480000000001496,11.394611293390312,8057.016972850447,41931.58841585631
27.490000000001498,11.376273905833989,8048.982311261517,41939.6414148328
27.5000000000015,11.357984271128064,8040.9556325892145,41947.68638313981
27.5100000000015,11.339742235700292,8032.936929008109,41955.72332875634
27.520000000001502,11.32154764655923,8024.92619270001,41963.752259653585
27.530000000001504,11.303400351291739,8016.923415853964,41971.773183794896
27.540000000001505,11.285300198060495,8008.928590666248,41979.78610913584
27.550000000001507,11.267247035601525,8000.941709340367,41987.79104362418
27.56000000000151,11.249240713221731,7992.9627640870485,41995.78799519988
27.57000000000151,11.231281080796451,7984.991747124235,42003.776971795116
27.58000000000151,11.213367988767013,7977.0286506770835,42011.757981334296
27.590000000001513,11.19550128813831,7969.073466977957,42019.73103173405
27.600000000001515,11.177680830476383,7961.126188266422,42027.69613090325
27.610000000001516,11.159906467906021,7953.186806789245,42035.653286743
27.620000000001518,11.142178053108363,7945.255314800383,42043.60250714666
27.63000000000152,11.124495439318519,7937.331704560982,42051.54379999985
27.64000000000152,11.106858480323199,7929.415968339374,42059.47717318045
27.650000000001523,11.089267030458357,7921.508098411066,42067.402634558624
27.660000000001524,11.071720944606843,7913.608087058743,42075.3201919968
27.670000000001526,11.054220078196062,7905.715926572256,42083.229853349694
27.680000000001527,11.036764287195654,7897.831609248622,42091.13162646433
27.69000000000153,11.019353428115176,7889.955127392017,42099.02551918002
27.70000000000153,11.001987358001804,7882.086473313772,42106.91153932837
27.710000000001532,10.984665934438038,7874.225639332368,42114.78969473334
27.720000000001534,10.967389015539418,7866.372617773429,42122.65999321118
27.730000000001535,10.950156459952256,7858.527400969721,42130.52244257047
27.740000000001537,10.932968126851378,7850.6899812611455,42138.37705061215
27.75000000000154,10.915823875937871,7842.8603509947325,42146.22382512948
27.76000000000154,10.89872356743685,7835.038502524639,42154.062773908074
27.77000000000154,10.881667062095223,7827.22442821214,42161.89390472591
27.780000000001543,10.864654221179482,7819.41812042563,42169.717225353335
27.790000000001545,10.847684906473487,7811.619571540611,42177.53274355306
27.800000000001546,10.830758980276281,7803.828773939691,42185.34046708018
27.810000000001548,10.813876305399893,7796.04572001258,42193.14040368217
27.82000000000155,10.797036745167167,7788.270402156085,42200.932561098896
27.83000000000155,10.780240163409601,7780.502812774101,42208.71694706264
27.840000000001552,10.763486424465185,7772.74294427761,42216.49356929807
27.850000000001554,10.746775393176259,7764.990789084678,42224.262435522294
27.860000000001556,10.730106934887377,7757.246339620443,42232.023553444815
27.870000000001557,10.713480915443188,7749.509588317117,42239.776930767584
27.88000000000156,10.696897201186312,7741.780527613977,42247.52257518498
27.89000000000156,10.680355658955241,7734.059149957362,42255.26049438382
27.90000000000156,10.663856156082245,7726.345447800667,42262.990696043395
27.910000000001563,10.647398560391283,7718.639413604338,42270.71318783541
27.920000000001565,10.63098274019593,7710.941039835869,42278.42797742408
27.930000000001566,10.614608564297313,7703.250318969793,42286.13507246605
27.940000000001568,10.598275901982051,7695.5672434876815,42293.83448061048
27.95000000000157,10.581984623020213,7687.891805878137,42301.52620949899
27.96000000000157,10.56573459766328,7680.223998636789,42309.210266765695
27.970000000001573,10.549525696642117,7672.563814266286,42316.88666003722
27.980000000001574,10.53335779116496,7664.911245276295,42324.55539693269
27.990000000001576,10.5172307529154,7657.2662841834945,42332.216485063735
28.000000000001577,10.501144454050396,7649.628923511569,42339.869932034526
